,Team,Game,Home,Opponent,WINorLOSS,TeamPoints,OpponentPoints,FieldGoals,FieldGoalsAttempted,FieldGoals.,X3PointShots,X3PointShotsAttempted,X3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,v.TeamPoints,v.OpponentPoints,v.FieldGoals,v.FieldGoalsAttempted,v.FieldGoals.,v.X3PointShots,v.X3PointShotsAttempted,v.X3PointShots.,v.FreeThrows,v.FreeThrowsAttempted,v.FreeThrows.,v.OffRebounds,v.TotalRebounds,v.Assists,v.Steals,v.Blocks,v.Turnovers,v.TotalFouls,v.Opp.FieldGoals,v.Opp.FieldGoalsAttempted,v.Opp.FieldGoals.,v.Opp.3PointShots,v.Opp.3PointShotsAttempted,v.Opp.3PointShots.,v.Opp.FreeThrows,v.Opp.FreeThrowsAttempted,v.Opp.FreeThrows.,v.Opp.OffRebounds,v.Opp.TotalRebounds,v.Opp.Assists,v.Opp.Steals,v.Opp.Blocks,v.Opp.Turnovers,v.Opp.TotalFouls
916,CHI,1,Home,CLE,W,102.8048780487805,104.3048780487805,39.060975609756106,88.58536585365853,0.4481463414634146,8.048780487804878,21.731707317073173,0.37265853658536574,16.634146341463413,21.182926829268293,0.7891829268292679,11.19512195121951,46.90243902439025,23.121951219512194,6.097560975609755,5.817073170731707,13.451219512195122,19.097560975609763,39.89024390243903,90.48780487804878,0.4471951219512195,8.024390243902438,23.21951219512195,0.3419512195121951,16.5,22.39024390243902,0.7520609756097559,11.902439024390244,46.512195121951216,22.695121951219512,8.060975609756097,5.7926829268292686,11.439024390243905,18.98780487804878,105.6829268292683,99.48780487804878,39.15853658536585,85.03658536585365,0.4676951219512194,10.853658536585368,29.86585365853659,0.3682560975609757,16.51219512195122,22.121951219512194,0.75740243902439,10.719512195121949,45.09756097560975,22.98780487804878,6.804878048780488,3.902439024390244,12.975609756097562,20.621951219512194,37.23170731707317,83.20731707317074,0.4543780487804878,7.963414634146342,23.0,0.3479634146341464,17.0609756097561,23.02439024390244,0.7522073170731708,9.426829268292684,41.670731707317074,21.59756097560976,7.23170731707317,4.451219512195122,13.085365853658535,20.97560975609756
917,CHI,43,Away,CLE,W,102.8048780487805,104.3048780487805,39.060975609756106,88.58536585365853,0.4481463414634146,8.048780487804878,21.731707317073173,0.37265853658536574,16.634146341463413,21.182926829268293,0.7891829268292679,11.19512195121951,46.90243902439025,23.121951219512194,6.097560975609755,5.817073170731707,13.451219512195122,19.097560975609763,39.89024390243903,90.48780487804878,0.4471951219512195,8.024390243902438,23.21951219512195,0.3419512195121951,16.5,22.39024390243902,0.7520609756097559,11.902439024390244,46.512195121951216,22.695121951219512,8.060975609756097,5.7926829268292686,11.439024390243905,18.98780487804878,105.6829268292683,99.48780487804878,39.15853658536585,85.03658536585365,0.4676951219512194,10.853658536585368,29.86585365853659,0.3682560975609757,16.51219512195122,22.121951219512194,0.75740243902439,10.719512195121949,45.09756097560975,22.98780487804878,6.804878048780488,3.902439024390244,12.975609756097562,20.621951219512194,37.23170731707317,83.20731707317074,0.4543780487804878,7.963414634146342,23.0,0.3479634146341464,17.0609756097561,23.02439024390244,0.7522073170731708,9.426829268292684,41.670731707317074,21.59756097560976,7.23170731707317,4.451219512195122,13.085365853658535,20.97560975609756
918,CHI,53,Away,CLE,L,102.8048780487805,104.3048780487805,39.060975609756106,88.58536585365853,0.4481463414634146,8.048780487804878,21.731707317073173,0.37265853658536574,16.634146341463413,21.182926829268293,0.7891829268292679,11.19512195121951,46.90243902439025,23.121951219512194,6.097560975609755,5.817073170731707,13.451219512195122,19.097560975609763,39.89024390243903,90.48780487804878,0.4471951219512195,8.024390243902438,23.21951219512195,0.3419512195121951,16.5,22.39024390243902,0.7520609756097559,11.902439024390244,46.512195121951216,22.695121951219512,8.060975609756097,5.7926829268292686,11.439024390243905,18.98780487804878,105.6829268292683,99.48780487804878,39.15853658536585,85.03658536585365,0.4676951219512194,10.853658536585368,29.86585365853659,0.3682560975609757,16.51219512195122,22.121951219512194,0.75740243902439,10.719512195121949,45.09756097560975,22.98780487804878,6.804878048780488,3.902439024390244,12.975609756097562,20.621951219512194,37.23170731707317,83.20731707317074,0.4543780487804878,7.963414634146342,23.0,0.3479634146341464,17.0609756097561,23.02439024390244,0.7522073170731708,9.426829268292684,41.670731707317074,21.59756097560976,7.23170731707317,4.451219512195122,13.085365853658535,20.97560975609756
919,CHI,80,Home,CLE,W,102.8048780487805,104.3048780487805,39.060975609756106,88.58536585365853,0.4481463414634146,8.048780487804878,21.731707317073173,0.37265853658536574,16.634146341463413,21.182926829268293,0.7891829268292679,11.19512195121951,46.90243902439025,23.121951219512194,6.097560975609755,5.817073170731707,13.451219512195122,19.097560975609763,39.89024390243903,90.48780487804878,0.4471951219512195,8.024390243902438,23.21951219512195,0.3419512195121951,16.5,22.39024390243902,0.7520609756097559,11.902439024390244,46.512195121951216,22.695121951219512,8.060975609756097,5.7926829268292686,11.439024390243905,18.98780487804878,105.6829268292683,99.48780487804878,39.15853658536585,85.03658536585365,0.4676951219512194,10.853658536585368,29.86585365853659,0.3682560975609757,16.51219512195122,22.121951219512194,0.75740243902439,10.719512195121949,45.09756097560975,22.98780487804878,6.804878048780488,3.902439024390244,12.975609756097562,20.621951219512194,37.23170731707317,83.20731707317074,0.4543780487804878,7.963414634146342,23.0,0.3479634146341464,17.0609756097561,23.02439024390244,0.7522073170731708,9.426829268292684,41.670731707317074,21.59756097560976,7.23170731707317,4.451219512195122,13.085365853658535,20.97560975609756
920,DAL,39,Home,CLE,L,103.57317073170731,103.6341463414634,37.85365853658536,85.10975609756099,0.4509634146341464,9.98780487804878,28.89024390243902,0.34887804878048806,17.878048780487806,22.54878048780488,0.8011219512195125,9.268292682926827,43.67073170731707,22.42682926829268,6.939024390243902,3.8536585365853657,12.585365853658535,19.76829268292683,38.707317073170735,86.07317073170731,0.4554146341463416,9.158536585365852,26.89024390243902,0.3391951219512195,17.0609756097561,23.15853658536585,0.7561951219512195,10.768292682926829,46.32926829268293,22.15853658536585,7.682926829268293,4.524390243902438,13.597560975609756,21.65853658536585,105.6829268292683,99.48780487804878,39.15853658536585,85.03658536585365,0.4676951219512194,10.853658536585368,29.86585365853659,0.3682560975609757,16.51219512195122,22.121951219512194,0.75740243902439,10.719512195121949,45.09756097560975,22.98780487804878,6.804878048780488,3.902439024390244,12.975609756097562,20.621951219512194,37.23170731707317,83.20731707317074,0.4543780487804878,7.963414634146342,23.0,0.3479634146341464,17.0609756097561,23.02439024390244,0.7522073170731708,9.426829268292684,41.670731707317074,21.59756097560976,7.23170731707317,4.451219512195122,13.085365853658535,20.97560975609756
921,DAL,68,Away,CLE,L,103.57317073170731,103.6341463414634,37.85365853658536,85.10975609756099,0.4509634146341464,9.98780487804878,28.89024390243902,0.34887804878048806,17.878048780487806,22.54878048780488,0.8011219512195125,9.268292682926827,43.67073170731707,22.42682926829268,6.939024390243902,3.8536585365853657,12.585365853658535,19.76829268292683,38.707317073170735,86.07317073170731,0.4554146341463416,9.158536585365852,26.89024390243902,0.3391951219512195,17.0609756097561,23.15853658536585,0.7561951219512195,10.768292682926829,46.32926829268293,22.15853658536585,7.682926829268293,4.524390243902438,13.597560975609756,21.65853658536585,105.6829268292683,99.48780487804878,39.15853658536585,85.03658536585365,0.4676951219512194,10.853658536585368,29.86585365853659,0.3682560975609757,16.51219512195122,22.121951219512194,0.75740243902439,10.719512195121949,45.09756097560975,22.98780487804878,6.804878048780488,3.902439024390244,12.975609756097562,20.621951219512194,37.23170731707317,83.20731707317074,0.4543780487804878,7.963414634146342,23.0,0.3479634146341464,17.0609756097561,23.02439024390244,0.7522073170731708,9.426829268292684,41.670731707317074,21.59756097560976,7.23170731707317,4.451219512195122,13.085365853658535,20.97560975609756
922,DEN,32,Home,CLE,L,103.1829268292683,106.1341463414634,38.170731707317074,86.57317073170731,0.4470487804878049,8.146341463414632,24.04878048780488,0.3418780487804879,18.695121951219512,24.39024390243902,0.7792073170731706,11.75609756097561,45.34146341463415,22.939024390243897,7.487804878048781,4.853658536585366,14.353658536585364,21.195121951219512,39.25609756097561,85.1951219512195,0.4671219512195124,9.292682926829269,25.121951219512194,0.3752804878048781,18.329268292682926,24.060975609756103,0.7742682926829266,9.829268292682928,43.15853658536585,23.731707317073173,8.158536585365852,6.353658536585367,13.30487804878049,21.182926829268293,105.6829268292683,99.48780487804878,39.15853658536585,85.03658536585365,0.4676951219512194,10.853658536585368,29.86585365853659,0.3682560975609757,16.51219512195122,22.121951219512194,0.75740243902439,10.719512195121949,45.09756097560975,22.98780487804878,6.804878048780488,3.902439024390244,12.975609756097562,20.621951219512194,37.23170731707317,83.20731707317074,0.4543780487804878,7.963414634146342,23.0,0.3479634146341464,17.0609756097561,23.02439024390244,0.7522073170731708,9.426829268292684,41.670731707317074,21.59756097560976,7.23170731707317,4.451219512195122,13.085365853658535,20.97560975609756
923,DEN,71,Away,CLE,L,103.1829268292683,106.1341463414634,38.170731707317074,86.57317073170731,0.4470487804878049,8.146341463414632,24.04878048780488,0.3418780487804879,18.695121951219512,24.39024390243902,0.7792073170731706,11.75609756097561,45.34146341463415,22.939024390243897,7.487804878048781,4.853658536585366,14.353658536585364,21.195121951219512,39.25609756097561,85.1951219512195,0.4671219512195124,9.292682926829269,25.121951219512194,0.3752804878048781,18.329268292682926,24.060975609756103,0.7742682926829266,9.829268292682928,43.15853658536585,23.731707317073173,8.158536585365852,6.353658536585367,13.30487804878049,21.182926829268293,105.6829268292683,99.48780487804878,39.15853658536585,85.03658536585365,0.4676951219512194,10.853658536585368,29.86585365853659,0.3682560975609757,16.51219512195122,22.121951219512194,0.75740243902439,10.719512195121949,45.09756097560975,22.98780487804878,6.804878048780488,3.902439024390244,12.975609756097562,20.621951219512194,37.23170731707317,83.20731707317074,0.4543780487804878,7.963414634146342,23.0,0.3479634146341464,17.0609756097561,23.02439024390244,0.7522073170731708,9.426829268292684,41.670731707317074,21.59756097560976,7.23170731707317,4.451219512195122,13.085365853658535,20.97560975609756
924,DET,11,Home,CLE,W,103.3170731707317,102.51219512195122,38.439024390243894,87.59756097560974,0.4455731707317075,9.134146341463415,26.560975609756103,0.3474512195121951,17.304878048780488,25.81707317073171,0.6862560975609756,12.707317073170733,47.0,19.79268292682927,7.085365853658537,3.7926829268292686,13.207317073170733,19.341463414634145,39.23170731707317,85.1951219512195,0.4674878048780488,7.3414634146341475,20.695121951219512,0.3646097560975609,16.70731707317073,21.37804878048781,0.7921829268292682,8.939024390243903,42.939024390243894,21.792682926829272,7.219512195121951,4.5,13.134146341463413,21.939024390243897,105.6829268292683,99.48780487804878,39.15853658536585,85.03658536585365,0.4676951219512194,10.853658536585368,29.86585365853659,0.3682560975609757,16.51219512195122,22.121951219512194,0.75740243902439,10.719512195121949,45.09756097560975,22.98780487804878,6.804878048780488,3.902439024390244,12.975609756097562,20.621951219512194,37.23170731707317,83.20731707317074,0.4543780487804878,7.963414634146342,23.0,0.3479634146341464,17.0609756097561,23.02439024390244,0.7522073170731708,9.426829268292684,41.670731707317074,21.59756097560976,7.23170731707317,4.451219512195122,13.085365853658535,20.97560975609756
925,DET,47,Home,CLE,L,103.3170731707317,102.51219512195122,38.439024390243894,87.59756097560974,0.4455731707317075,9.134146341463415,26.560975609756103,0.3474512195121951,17.304878048780488,25.81707317073171,0.6862560975609756,12.707317073170733,47.0,19.79268292682927,7.085365853658537,3.7926829268292686,13.207317073170733,19.341463414634145,39.23170731707317,85.1951219512195,0.4674878048780488,7.3414634146341475,20.695121951219512,0.3646097560975609,16.70731707317073,21.37804878048781,0.7921829268292682,8.939024390243903,42.939024390243894,21.792682926829272,7.219512195121951,4.5,13.134146341463413,21.939024390243897,105.6829268292683,99.48780487804878,39.15853658536585,85.03658536585365,0.4676951219512194,10.853658536585368,29.86585365853659,0.3682560975609757,16.51219512195122,22.121951219512194,0.75740243902439,10.719512195121949,45.09756097560975,22.98780487804878,6.804878048780488,3.902439024390244,12.975609756097562,20.621951219512194,37.23170731707317,83.20731707317074,0.4543780487804878,7.963414634146342,23.0,0.3479634146341464,17.0609756097561,23.02439024390244,0.7522073170731708,9.426829268292684,41.670731707317074,21.59756097560976,7.23170731707317,4.451219512195122,13.085365853658535,20.97560975609756
926,DET,57,Away,CLE,W,103.3170731707317,102.51219512195122,38.439024390243894,87.59756097560974,0.4455731707317075,9.134146341463415,26.560975609756103,0.3474512195121951,17.304878048780488,25.81707317073171,0.6862560975609756,12.707317073170733,47.0,19.79268292682927,7.085365853658537,3.7926829268292686,13.207317073170733,19.341463414634145,39.23170731707317,85.1951219512195,0.4674878048780488,7.3414634146341475,20.695121951219512,0.3646097560975609,16.70731707317073,21.37804878048781,0.7921829268292682,8.939024390243903,42.939024390243894,21.792682926829272,7.219512195121951,4.5,13.134146341463413,21.939024390243897,105.6829268292683,99.48780487804878,39.15853658536585,85.03658536585365,0.4676951219512194,10.853658536585368,29.86585365853659,0.3682560975609757,16.51219512195122,22.121951219512194,0.75740243902439,10.719512195121949,45.09756097560975,22.98780487804878,6.804878048780488,3.902439024390244,12.975609756097562,20.621951219512194,37.23170731707317,83.20731707317074,0.4543780487804878,7.963414634146342,23.0,0.3479634146341464,17.0609756097561,23.02439024390244,0.7522073170731708,9.426829268292684,41.670731707317074,21.59756097560976,7.23170731707317,4.451219512195122,13.085365853658535,20.97560975609756
927,DET,82,Away,CLE,W,103.3170731707317,102.51219512195122,38.439024390243894,87.59756097560974,0.4455731707317075,9.134146341463415,26.560975609756103,0.3474512195121951,17.304878048780488,25.81707317073171,0.6862560975609756,12.707317073170733,47.0,19.79268292682927,7.085365853658537,3.7926829268292686,13.207317073170733,19.341463414634145,39.23170731707317,85.1951219512195,0.4674878048780488,7.3414634146341475,20.695121951219512,0.3646097560975609,16.70731707317073,21.37804878048781,0.7921829268292682,8.939024390243903,42.939024390243894,21.792682926829272,7.219512195121951,4.5,13.134146341463413,21.939024390243897,105.6829268292683,99.48780487804878,39.15853658536585,85.03658536585365,0.4676951219512194,10.853658536585368,29.86585365853659,0.3682560975609757,16.51219512195122,22.121951219512194,0.75740243902439,10.719512195121949,45.09756097560975,22.98780487804878,6.804878048780488,3.902439024390244,12.975609756097562,20.621951219512194,37.23170731707317,83.20731707317074,0.4543780487804878,7.963414634146342,23.0,0.3479634146341464,17.0609756097561,23.02439024390244,0.7522073170731708,9.426829268292684,41.670731707317074,21.59756097560976,7.23170731707317,4.451219512195122,13.085365853658535,20.97560975609756
928,GSW,29,Home,CLE,W,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585,105.6829268292683,99.48780487804878,39.15853658536585,85.03658536585365,0.4676951219512194,10.853658536585368,29.86585365853659,0.3682560975609757,16.51219512195122,22.121951219512194,0.75740243902439,10.719512195121949,45.09756097560975,22.98780487804878,6.804878048780488,3.902439024390244,12.975609756097562,20.621951219512194,37.23170731707317,83.20731707317074,0.4543780487804878,7.963414634146342,23.0,0.3479634146341464,17.0609756097561,23.02439024390244,0.7522073170731708,9.426829268292684,41.670731707317074,21.59756097560976,7.23170731707317,4.451219512195122,13.085365853658535,20.97560975609756
